Time (s),Ay (m/s²),Fᵧ (N)
7.78000020980835,2.754203128814698,0.321381539106369
7.784999847412109,2.852509307861329,0.3427527248859405
7.789999961853027,2.958370971679688,0.3641238808631897
7.795000076293945,3.0526621818542488,0.3897693157196045
7.800000190734863,3.169787216186524,0.4025920033454895
7.804999828338623,3.2490590095520027,0.4154147207736969
7.809999942779541,3.3583257675170906,0.436785876750946
7.815000057220459,3.442925739288331,0.4538828134536743
7.820000171661377,3.5301201820373542,0.4667055308818817
7.824999809265137,3.5964968681335456,0.4880767166614532
7.829999923706055,3.649684715270997,0.5008994340896606
7.835000038146973,3.7192824363708503,0.5051736235618591
7.840000152587891,3.817949581146241,0.5179963111877441
7.84499979019165,3.898305225372315,0.5393674969673157
7.849999904632568,3.9437816619873054,0.5436417460441589
7.855000019073486,4.0064509391784675,0.5521901845932007
7.860000133514404,4.041064071655274,0.5607386827468872
7.864999771118164,4.076987552642823,0.5650129318237305
7.869999885559082,4.088621425628663,0.5778356194496155
7.875,4.111266899108887,0.5821098685264587
7.880000114440918,4.134685325622559,0.5821098685264587
7.885000228881836,4.1227252960205085,0.5821098685264587
7.889999866485596,4.118298339843751,0.5863840579986572
7.894999980926514,4.12475233078003,0.599206805229187
7.900000095367432,4.1043513298034675,0.5906583070755005
7.90500020980835,4.111874389648438,0.5906583070755005
7.909999847412109,4.088834095001221,0.5906583666801453
7.914999961853027,4.063437747955323,0.586384117603302
7.920000076293945,4.035563755035401,0.586384117603302
7.925000190734863,4.0150168418884284,0.5778356194496155
7.929999828338623,3.948151874542237,0.5650129318237305
7.934999942779541,3.871674823760987,0.5650129318237305
7.940000057220459,3.795711326599122,0.556464433670044
7.945000171661377,3.7198184013366706,0.5479159951210022
7.949999809265137,3.6293566703796394,0.5436417460441589
7.954999923706055,3.5676782608032234,0.5308190584182739
7.960000038146973,3.4682610511779792,0.5179963707923889
7.965000152587891,3.415603923797608,0.5137221217155457
7.96999979019165,3.3040917396545417,0.4966251850128174
7.974999904632568,3.216519165039063,0.4795282185077667
7.980000019073486,3.0999644279479988,0.4667055308818817
7.985000133514404,2.9536693572998054,0.4538828134536743
7.989999771118164,2.8590915679931648,0.4325116574764251
7.994999885559082,2.7340152740478523,0.4111404716968536
8.0,2.6002953529357917,0.3940435349941253
8.005000114440918,2.4450586318969734,0.3769465982913971
8.010000228881836,2.279539871215821,0.3513011932373047
8.015000343322754,2.1662638664245604,0.3342042565345764
8.020000457763672,1.983831691741944,0.3213815689086914
8.024999618530273,1.8174336433410643,0.3000103831291199
8.029999732971191,1.6764457702636726,0.2658165097236633
8.03499984741211,1.5211103439331062,0.2487195581197738
8.039999961853027,1.3729064941406257,0.2145256847143173
8.045000076293945,1.2167537689208991,0.1931544989347458
8.050000190734863,1.0349481582641609,0.1717833280563354
8.055000305175781,0.8565176010131843,0.1418636888265609
8.0600004196167,0.6882741928100611,0.1204925179481506
8.0649995803833,0.4830854415893562,0.0905728712677955
8.069999694824219,0.3127573013305671,0.0606532283127307
8.074999809265137,0.1462076187133814,0.0435562916100025
8.079999923706055,0.0077903747558600855,0.0093624116852879
8.085000038146973,-0.156103324890136,-0.0248314682394266
8.09000015258789,-0.35983295440673757,-0.0419284068048
8.095000267028809,-0.49044437408447195,-0.0675738155841827
8.100000381469727,-0.6440641403198235,-0.0932192206382751
8.104999542236328,-0.8135272979736321,-0.1188646331429481
8.109999656677246,-0.9880344390869134,-0.1445100456476211
8.114999771118164,-1.147842597961425,-0.1616069823503494
8.119999885559082,-1.29213638305664,-0.1872523874044418
8.125,-1.44667739868164,-0.2128977924585342
8.130000114440918,-1.5896474838256829,-0.2342689782381057
8.135000228881836,-1.7010404586791985,-0.2684628367424011
8.140000343322754,-1.8497240066528313,-0.2855597734451294
8.145000457763672,-1.9939109802246087,-0.315479427576065
8.149999618530273,-2.122282218933103,-0.3496733009815216
8.154999732971191,-2.2196781158447276,-0.3667702376842499
8.15999984741211,-2.3227941513061516,-0.4009641408920288
8.164999961853027,-2.4481927871704094,-0.4223352968692779
8.170000076293945,-2.5883714675903313,-0.4394322633743286
8.175000190734863,-2.6806995391845696,-0.4565291702747345
8.180000305175781,-2.7823411941528313,-0.4864488244056701
8.1850004196167,-2.894334983825683,-0.5035457611083984
8.1899995803833,-3.0436679840087866,-0.5206427574157715
8.194999694824219,-3.1448289871215813,-0.537739634513855
8.199999809265137,-3.225174140930175,-0.5633850693702698
8.204999923706055,-3.2873651504516594,-0.5762077569961548
8.210000038146973,-3.367840957641601,-0.6018531322479248
8.21500015258789,-3.4753067016601555,-0.6146758794784546
8.220000267028809,-3.5217449188232415,-0.6274985671043396
8.225000381469727,-3.63802261352539,-0.6403212547302246
8.229999542236328,-3.6964437484741186,-0.6488697528839111
8.234999656677246,-3.781954956054687,-0.6659666895866394
8.239999771118164,-3.8421842575073235,-0.6702409386634827
8.244999885559082,-3.8922264099121087,-0.6958863139152527
8.25,-3.940402221679687,-0.700160562992096
8.255000114440918,-4.001920890808103,-0.7087090015411377
8.260000228881836,-4.0531141281127905,-0.7172574996948242
8.265000343322754,-4.105683517456056,-0.7258059978485107
8.270000457763672,-4.109048080444335,-0.7343544363975525
8.274999618530273,-4.147035789489745,-0.7343544363975525
8.279999732971191,-4.166470718383787,-0.7343544363975525
8.28499984741211,-4.191191864013671,-0.742902934551239
8.289999961853027,-4.210078430175779,-0.742902934551239
8.295000076293945,-4.2056133270263665,-0.742902934551239
8.300000190734863,-4.207478713989257,-0.742902934551239
8.305000305175781,-4.156745147705077,-0.7343544363975525
8.3100004196167,-4.112421226501464,-0.7343544363975525
8.3149995803833,-4.084228706359863,-0.730080246925354
8.319999694824219,-4.0628568649291985,-0.730080246925354
8.324999809265137,-3.990831565856933,-0.7258059978485107
8.329999923706055,-3.927392196655271,-0.725805938243866
8.335000038146973,-3.892487716674804,-0.712983250617981
8.34000015258789,-3.80259246826172,-0.7044348120689392
8.345000267028809,-3.7087985992431634,-0.6916120648384094
8.350000381469727,-3.6483079910278313,-0.6745151877403259
8.354999542236328,-3.515596580505372,-0.6702409386634827
8.359999656677246,-3.4111234664916985,-0.6616924405097961
8.364999771118164,-3.312811088562011,-0.6360470652580261
8.369999885559082,-3.1907941818237298,-0.6274985671043396
8.375,-3.092328262329101,-0.6104016304016113
8.380000114440918,-2.9564344406127905,-0.5933046936988831
8.385000228881836,-2.7351305007934545,-0.580482006072998
8.390000343322754,-2.600036811828611,-0.5633850693702698
8.395000457763672,-2.4708225250244134,-0.5462881326675415
8.399999618530273,-2.324086380004884,-0.52491694688797
8.404999732971191,-2.1876222610473626,-0.5035457611083984
8.40999984741211,-2.060604286193847,-0.477900356054306
8.414999961853027,-1.8875925064086907,-0.4565292000770569
8.420000076293945,-1.754600715637208,-0.4394322335720062
8.425000190734863,-1.62203140258789,-0.4137868583202362
8.430000305175781,-1.4693119049072276,-0.3795929551124573
8.4350004196167,-1.333448600769044,-0.362496018409729
8.4399995803833,-1.1569940567016594,-0.3368506133556366
8.444999694824219,-1.0127822875976555,-0.315479427576065
8.449999809265137,-0.8137409210205071,-0.2898340225219726
8.454999923706055,-0.6345417022705071,-0.2684628367424011
8.460000038146973,-0.4864112854003899,-0.2342689782381057
8.46500015258789,-0.35026092529296804,-0.2128977924585342
8.470000267028809,-0.19363327026367116,-0.1872523874044418
8.475000381469727,-0.0588237762451147,-0.1573327481746673
8.479999542236328,0.10647754669189702,-0.1402358114719391
8.484999656677246,0.22995834350586009,-0.1188646331429481
8.489999771118164,0.38071899414062393,-0.1017676964402198
8.494999885559082,0.5679834365844734,-0.0675738155841827
8.5,0.7052219390869148,-0.0419284068048
8.505000114440918,0.8869588851928718,-0.0162829998880624
8.510000228881836,1.007633018493653,0.0136366449296474
8.515000343322754,1.2122400283813484,0.0392820537090301
8.520000457763672,1.3289468765258796,0.0649274662137031
8.524999618530273,1.439686584472657,0.0991213396191597
8.529999732971191,1.584339904785157,0.1162182837724685
8.53499984741211,1.7162425994873054,0.1418636888265609
8.539999961853027,1.8834059715271003,0.1717833280563354
8.545000076293945,2.011586475372316,0.1888802647590637
8.550000190734863,2.167528915405274,0.2145256847143173
8.555000305175781,2.278830814361573,0.2358968555927276
8.5600004196167,2.4118202209472663,0.2658165097236633
8.5649995803833,2.5437715530395515,0.2786392271518707
8.569999694824219,2.6953971862792976,0.3042846024036407
8.574999809265137,2.803151416778565,0.3256557881832123
8.579999923706055,2.9025309562683113,0.3555754423141479
8.585000038146973,3.0358937263488777,0.3726723492145538
8.59000015258789,3.154898929595948,0.3854950666427612
8.595000267028809,3.2414362907409675,0.4111404716968536
8.600000381469727,3.3326771736145027,0.4196889400482178
8.604999542236328,3.448135662078858,0.4410600960254669
8.609999656677246,3.5090678215026863,0.4581570923328399
8.614999771118164,3.558151531219483,0.4709797501564026
8.619999885559082,3.6405499458312995,0.4966251850128174
8.625,3.708706188201905,0.5008994340896606
8.630000114440918,3.7973726272583015,0.5137221217155457
8.635000228881836,3.8934677124023445,0.5308190584182739
8.640000343322754,3.952177810668946,0.5393674969673157
8.645000457763672,4.004437255859376,0.5479159951210022
8.649999618530273,4.0479314804077156,0.5607386827468872
8.654999732971191,4.065523910522462,0.5607386827468872
8.65999984741211,4.09625415802002,0.5692871809005737
8.664999961853027,4.149278450012208,0.5735613703727722
8.670000076293945,4.149802017211915,0.5821098685264587
8.675000190734863,4.148917484283448,0.5821098685264587
8.680000305175781,4.158103275299073,0.5906583666801453
8.6850004196167,4.142729091644288,0.5906583070755005
8.6899995803833,4.149685192108155,0.5906583666801453
8.694999694824219,4.1394207954406745,0.5906583070755005
8.699999809265137,4.11135368347168,0.586384117603302
8.704999923706055,4.083781528472901,0.5821098685264587
8.710000038146973,4.054744529724122,0.5821098685264587
8.71500015258789,4.005626010894776,0.573561429977417
8.720000267028809,3.9828579902648933,0.5778356194496155
8.725000381469727,3.91304521560669,0.5692871809005737
8.729999542236328,3.8288662910461433,0.5607386827468872
8.734999656677246,3.707818317413331,0.5479159951210022
8.739999771118164,3.6490881919860847,0.5479159951210022
8.744999885559082,3.572914409637452,0.5308190584182739
8.75,3.501329708099366,0.5308190584182739
8.755000114440918,3.431062030792237,0.5137221217155457
8.760000228881836,3.3267891883850105,0.5008994340896606
8.765000343322754,3.2332671165466316,0.48380246758461
8.770000457763672,3.102918434143067,0.470979779958725
8.774999618530273,2.985662746429444,0.4538828134536743
8.779999732971191,2.8853080749511726,0.4410600960254669
8.78499984741211,2.769711303710938,0.4282374083995819
8.789999961853027,2.6164267539978034,0.4068662226200104
8.795000076293945,2.4366858482360847,0.3854950666427612
8.800000190734863,2.3327353477478034,0.3598496615886688
8.805000305175781,2.205828475952149,0.3513011932373047
8.8100004196167,2.0448673248291023,0.3299300372600555
8.8149995803833,1.8440673828125007,0.3042846322059631
8.819999694824219,1.719157028198243,0.2743649780750274
8.824999809265137,1.564752388000489,0.2572680413722992
8.829999923706055,1.3970811843872077,0.2316226214170456
8.835000038146973,1.2593381881713874,0.2059772163629531
8.84000015258789,1.1098020553588874,0.1803317964076995
8.845000267028809,0.9263093948364265,0.1546863913536071
8.850000381469727,0.7710636138916023,0.1290409862995147
8.854999542236328,0.5868413925170906,0.1076698079705238
8.859999656677246,0.3680522918701161,0.0777501687407493
8.864999771118164,0.24199180603027237,0.0521047599613666
8.869999885559082,0.09274749755859446,0.0264593511819839
8.875,-0.07614822387695064,0.0008139411802403
8.880000114440918,-0.2561227798461907,-0.0248314682394266
8.885000228881836,-0.399720382690429,-0.0590253435075283
8.890000343322754,-0.5253898620605479,-0.0761222839355468
8.895000457763672,-0.7100221633911108,-0.0974934622645378
8.899999618530273,-0.8657762527465813,-0.1274131089448928
8.904999732971191,-1.056298446655271,-0.1530585139989853
8.90999984741211,-1.2021524429321264,-0.1658812165260315
8.914999961853027,-1.344434928894044,-0.1915266215801239
8.920000076293945,-1.480622482299804,-0.2214462608098983
8.925000190734863,-1.6165163040161108,-0.2556401491165161
8.930000305175781,-1.7333232879638665,-0.2727370858192444
8.9350004196167,-1.8922988891601555,-0.2898340225219726
8.9399995803833,-2.0196315765380852,-0.3283021152019501
8.944999694824219,-2.140536499023437,-0.3411248326301574
8.949999809265137,-2.243977737426757,-0.3667702376842499
8.954999923706055,-2.36847324371338,-0.4009641408920288
8.960000038146973,-2.464439582824708,-0.4223352968692779
8.96500015258789,-2.5856601715087866,-0.4479807317256927
8.970000267028809,-2.7128831863403313,-0.465077668428421
8.975000381469727,-2.801442337036132,-0.4864488244056701
8.979999542236328,-2.9168846130371087,-0.5035458207130432
8.984999656677246,-3.0672895431518548,-0.5291911959648132
8.989999771118164,-3.189290237426757,-0.5462881326675415
8.994999885559082,-3.2557794570922827,-0.5633850693702698
9.0,-3.335689735412597,-0.580482006072998
9.005000114440918,-3.404559326171876,-0.5975789427757263
9.010000228881836,-3.5081645965576147,-0.6146758794784546
9.015000343322754,-3.571691703796388,-0.6317728161811829
9.020000457763672,-3.681242179870603,-0.6403213143348694
9.024999618530272,-3.74493808746338,-0.6531440019607544
9.029999732971191,-3.8142673492431634,-0.6702409386634827
9.03499984741211,-3.8731004714965813,-0.6745151877403259
9.039999961853027,-3.966725540161132,-0.6873378157615662
9.045000076293944,-3.976446342468261,-0.6958863139152527
9.050000190734863,-4.037532997131347,-0.7087090015411377
9.05500030517578,-4.051633071899413,-0.7172574996948242
9.0600004196167,-4.124390792846679,-0.7300801873207092
9.0649995803833,-4.150399398803712,-0.7300801873207092
9.06999969482422,-4.165259552001951,-0.730080246925354
9.074999809265137,-4.168825340270995,-0.7300801873207092
9.079999923706056,-4.187074851989745,-0.7343544363975525
9.085000038146973,-4.172641944885253,-0.7343544363975525
9.09000015258789,-4.190275382995603,-0.7300801873207092
9.095000267028809,-4.157136154174804,-0.7343544363975525
9.100000381469728,-4.176584434509275,-0.7300801873207092
9.104999542236328,-4.095011901855468,-0.7300801873207092
9.109999656677246,-4.08279151916504,-0.7258059978485107
9.114999771118164,-4.031819534301757,-0.7215317487716675
9.119999885559082,-3.962009620666503,-0.7172574996948242
9.125,-3.897377204895019,-0.7087090015411377
9.130000114440918,-3.830935668945312,-0.6958863735198975
9.135000228881836,-3.73374481201172,-0.6916121244430542
9.140000343322754,-3.6598970413208,-0.6830636262893677
9.145000457763672,-3.560862731933593,-0.6702409386634827
9.149999618530272,-3.45554656982422,-0.6531440019607544
9.154999732971191,-3.3473932266235344,-0.6403213143348694
