Time (s),Ay (m/s²),Fᵧ (N)
7.235000133514404,-12.473366737365723,-0.4266095459461212
7.239999771118164,-12.682406425476074,-0.4565291702747345
7.244999885559082,-12.92821979522705,-0.4821746051311493
7.25,-13.0535306930542,-0.512094259262085
7.255000114440918,-13.177022933959961,-0.537739634513855
7.260000228881836,-13.329882621765137,-0.5633850693702698
7.264999866485596,-13.467490196228027,-0.5933046936988831
7.269999980926514,-13.60011100769043,-0.6146758794784546
7.275000095367432,-13.706981658935547,-0.6403212547302246
7.28000020980835,-13.806938171386719,-0.6574181914329529
7.284999847412109,-13.929104804992676,-0.6830636262893677
7.289999961853027,-14.023385047912598,-0.6958863139152527
7.295000076293945,-14.128955841064453,-0.7172574996948242
7.300000190734863,-14.196775436401367,-0.7429028749465942
7.304999828338623,-14.253198623657227,-0.7599998116493225
7.309999942779541,-14.318642616271973,-0.768548309803009
7.315000057220459,-14.373104095458984,-0.781370997428894
7.320000171661377,-14.400803565979004,-0.7984679341316223
7.324999809265137,-14.496511459350586,-0.8155648708343506
7.329999923706055,-14.493165016174316,-0.8326618075370789
7.335000038146973,-14.516670227050781,-0.8326618075370789
7.340000152587891,-14.567626953125,-0.8412102460861206
7.34499979019165,-14.583754539489746,-0.8497587442398071
7.349999904632568,-14.581788063049316,-0.8625814318656921
7.355000019073486,-14.599632263183594,-0.8668556809425354
7.360000133514404,-14.606710433959961,-0.8711299300193787
7.364999771118164,-14.606501579284668,-0.8754041790962219
7.369999885559082,-14.570490837097168,-0.8796784281730652
7.375,-14.587706565856934,-0.8839526176452637
7.380000114440918,-14.510744094848633,-0.8839526176452637
7.385000228881836,-14.494811058044434,-0.8796784281730652
7.389999866485596,-14.469922065734863,-0.8711299300193787
7.394999980926514,-14.455337524414062,-0.8668556809425354
7.400000095367432,-14.396806716918945,-0.8583072423934937
7.40500020980835,-14.368607521057129,-0.8540329337120056
7.409999847412109,-14.318633079528809,-0.8454844951629639
7.414999961853027,-14.24866771697998,-0.8369360566139221
7.420000076293945,-14.197214126586914,-0.8283875584602356
7.425000190734863,-14.112873077392578,-0.8112906813621521
7.429999828338623,-14.043855667114258,-0.7984679341316223
7.434999942779541,-13.91303539276123,-0.781370997428894
7.440000057220459,-13.866745948791504,-0.7728224992752075
7.445000171661377,-13.723609924316406,-0.7514513731002808
7.449999809265137,-13.640046119689941,-0.7386286854743958
7.454999923706055,-13.480411529541016,-0.7172574996948242
7.460000038146973,-13.364933013916016,-0.7001605033874512
7.465000152587891,-13.222487449645996,-0.6745151877403259
7.46999979019165,-13.119470596313477,-0.6616924405097961
7.474999904632568,-12.98735237121582,-0.6360470056533813
7.480000019073486,-12.801079750061035,-0.6061273813247681
7.485000133514404,-12.557750701904297,-0.5847561955451965
7.489999771118164,-12.383401870727539,-0.5591108202934265
7.494999885559082,-12.195333480834961,-0.5291911959648132
7.5,-12.049870491027832,-0.5035457611083984
7.505000114440918,-11.885151863098145,-0.47362610697746277
7.510000228881836,-11.693927764892578,-0.4522549510002136
7.514999866485596,-11.523355484008789,-0.4137868285179138
7.519999980926514,-11.362534523010254,-0.3881414234638214
7.525000095367432,-11.146773338317871,-0.35822173953056335
7.53000020980835,-10.98307991027832,-0.3283021152019501
7.534999847412109,-10.721835136413574,-0.3069309592247009
7.539999961853027,-10.524569511413574,-0.2727370858192444
7.545000076293945,-10.342564582824707,-0.2428174465894699
7.550000190734863,-10.132966041564941,-0.2043493241071701
7.554999828338623,-9.926405906677246,-0.18297815322875977
7.559999942779541,-9.735072135925293,-0.14878427982330322
7.565000057220459,-9.544849395751953,-0.13168734312057495
7.570000171661377,-9.29904556274414,-0.09749345481395721
7.574999809265137,-9.101875305175781,-0.06329958140850067
7.579999923706055,-8.928193092346191,-0.0333799384534359
7.585000038146973,-8.685604095458984,0.0008139414712786674
7.590000152587891,-8.51620864868164,0.0264593493193388
7.59499979019165,-8.347216606140137,0.06492746621370316
7.599999904632568,-8.155106544494629,0.09484710544347763
7.605000019073486,-7.968526363372803,0.12049251049757004
7.610000133514404,-7.789838790893555,0.15468639135360718
7.614999771118164,-7.6205267906188965,0.17605756223201752
7.619999885559082,-7.459001541137695,0.21025145053863525
7.625,-7.3285298347473145,0.24017108976840973
7.630000114440918,-7.156966686248779,0.27436497807502747
7.635000228881836,-6.9752912521362305,0.30428460240364075
7.639999866485596,-6.808806419372559,0.32993000745773315
7.644999980926514,-6.675863742828369,0.3598496615886688
7.650000095367432,-6.525842189788818,0.38122084736824036
7.65500020980835,-6.4297685623168945,0.4025920033454895
7.659999847412109,-6.287840366363525,0.4282374083995819
7.664999961853027,-6.175345420837402,0.4538828134536743
7.670000076293945,-6.050365447998047,0.47525399923324585
7.675000190734863,-5.923088550567627,0.496625155210495
7.679999828338623,-5.7948784828186035,0.5179963111877441
7.684999942779541,-5.700502872467041,0.5393674969673157
7.690000057220459,-5.594008445739746,0.5607386827468872
7.695000171661377,-5.523637294769287,0.5778356194496155
7.699999809265137,-5.4206624031066895,0.5949325561523438
7.704999923706055,-5.337000370025635,0.6077553033828735
7.710000038146973,-5.274703025817871,0.6205779910087585
7.715000152587891,-5.235621929168701,0.6376749277114868
7.71999979019165,-5.178304195404053,0.6547718048095703
7.724999904632568,-5.144004821777344,0.6675945520401001
7.730000019073486,-5.073408126831055,0.6718687415122986
7.735000133514404,-5.07474946975708,0.6804172396659851
7.739999771118164,-5.015536308288574,0.6975141763687134
7.744999885559082,-4.988308429718018,0.7017884254455566
7.75,-4.988643646240234,0.7060626745223999
7.755000114440918,-4.970776557922363,0.7146111726760864
7.760000228881836,-4.977208614349365,0.7146111726760864
7.764999866485596,-4.99758768081665,0.7188853621482849
7.769999980926514,-5.0218963623046875,0.7188853621482849
7.775000095367432,-5.008355140686035,0.7231596112251282
7.78000020980835,-5.04681396484375,0.7188853621482849
7.784999847412109,-5.0901875495910645,0.7188853621482849
7.789999961853027,-5.136425971984863,0.7060626745223999
7.795000076293945,-5.193109035491943,0.7017884254455566
7.800000190734863,-5.2252702713012695,0.6932399272918701
7.804999828338623,-5.309016704559326,0.6932399272918701
7.809999942779541,-5.358430862426758,0.6804172396659851
7.815000057220459,-5.461500644683838,0.6718687415122986
7.820000171661377,-5.520625591278076,0.6675944924354553
7.824999809265137,-5.628792762756348,0.6504976153373718
7.829999923706055,-5.714275360107422,0.6334006786346436
7.835000038146973,-5.80841588973999,0.6163037419319153
7.840000152587891,-5.913464069366455,0.6034810543060303
7.84499979019165,-6.058578014373779,0.5906583070755005
7.849999904632568,-6.192254543304443,0.5735613703727722
7.855000019073486,-6.281316757202148,0.5607386827468872
7.860000133514404,-6.38607931137085,0.5393674969673157
7.864999771118164,-6.535409927368164,0.5222705602645874
7.869999885559082,-6.713254928588867,0.4966251850128174
7.875,-6.874148845672607,0.47525399923324585
7.880000114440918,-6.98620080947876,0.44960859417915344
7.885000228881836,-7.1391730308532715,0.4282374083995819
7.889999866485596,-7.345019817352295,0.39831778407096863
7.894999980926514,-7.474423408508301,0.3769465982913971
7.900000095367432,-7.621784210205078,0.34275272488594055
7.90500020980835,-7.8124680519104,0.31710731983184814
7.909999847412109,-7.985601425170898,0.29146191477775574
7.914999961853027,-8.181150436401367,0.2572680413722992
7.920000076293945,-8.330486297607422,0.2316226214170456
7.925000190734863,-8.50691032409668,0.20170296728610992
7.929999828338623,-8.661575317382812,0.17178332805633545
7.934999942779541,-8.878874778747559,0.14613792300224304
7.940000057220459,-9.084632873535156,0.1119440495967865
7.945000171661377,-9.330571174621582,0.07775016874074936
7.949999809265137,-9.493314743041992,0.05210475996136665
7.954999923706055,-9.700952529907227,0.017910879105329514
7.960000038146973,-9.890384674072266,-0.020557232201099396
7.965000152587891,-10.067256927490234,-0.0462026409804821
7.96999979019165,-10.260714530944824,-0.08467075228691101
7.974999904632568,-10.459695816040039,-0.11459039896726608
7.980000019073486,-10.68221378326416,-0.1402358114719391
7.985000133514404,-10.895938873291016,-0.16160698235034943
7.989999771118164,-11.095464706420898,-0.19580085575580597
7.994999885559082,-11.287516593933105,-0.22572050988674164
8,-11.421862602233887,-0.24709168076515198
8.005000114440918,-11.642560005187988,-0.28983402252197266
8.010000228881836,-11.843001365661621,-0.31547942757606506
8.015000343322754,-12.003252029418945,-0.34539908170700073
8.020000457763672,-12.151480674743652,-0.37104445695877075
8.024999618530273,-12.368853569030762,-0.40951260924339294
8.029999732971191,-12.528099060058594,-0.43515801429748535
8.03499984741211,-12.699071884155273,-0.465077668428421
8.039999961853027,-12.932011604309082,-0.49072304368019104
8.045000076293945,-13.063126564025879,-0.5206426978111267
8.050000190734863,-13.211060523986816,-0.5462881326675415
8.055000305175781,-13.327710151672363,-0.567659318447113
8.0600004196167,-13.473211288452148,-0.5933046936988831
8.0649995803833,-13.591482162475586,-0.6232243776321411
8.069999694824219,-13.727158546447754,-0.6403212547302246
8.074999809265137,-13.841803550720215,-0.6574182510375977
8.079999923706055,-13.928903579711914,-0.6787893772125244
8.085000038146973,-14.022976875305176,-0.6958863139152527
8.09000015258789,-14.12581729888916,-0.7258059978485107
8.095000267028809,-14.190860748291016,-0.7429028749465942
8.100000381469727,-14.238202095031738,-0.7599998116493225
8.104999542236328,-14.327047348022461,-0.7728225588798523
8.109999656677246,-14.338624954223633,-0.7813710570335388
8.114999771118164,-14.423263549804688,-0.8027421832084656
8.119999885559082,-14.462766647338867,-0.8112906813621521
8.125,-14.463913917541504,-0.8283875584602356
8.130000114440918,-14.513654708862305,-0.8326618075370789
8.135000228881836,-14.558503150939941,-0.8412103056907654
8.140000343322754,-14.536916732788086,-0.8497587442398071
8.145000457763672,-14.55737590789795,-0.8540329933166504
8.149999618530273,-14.577762603759766,-0.8583072423934937
8.154999732971191,-14.564835548400879,-0.8625814914703369
8.15999984741211,-14.528057098388672,-0.8668556809425354
8.164999961853027,-14.524750709533691,-0.8668556809425354
8.170000076293945,-14.48758602142334,-0.8711299300193787
8.175000190734863,-14.481614112854004,-0.8625814318656921
8.180000305175781,-14.445703506469727,-0.8668556809425354
8.1850004196167,-14.428324699401855,-0.8583072423934937
8.1899995803833,-14.377873420715332,-0.8583072423934937
8.194999694824219,-14.348512649536133,-0.8540329933166504
8.199999809265137,-14.29519271850586,-0.8497588038444519
8.204999923706055,-14.250178337097168,-0.8412103056907654
8.210000038146973,-14.180122375488281,-0.8283875584602356
8.21500015258789,-14.154111862182617,-0.8112906813621521
8.220000267028809,-14.043046951293945,-0.8070164322853088
8.225000381469727,-13.972823143005371,-0.7899194955825806
8.229999542236328,-13.864659309387207,-0.7728224992752075
8.234999656677246,-13.772500038146973,-0.7599998116493225
8.239999771118164,-13.664504051208496,-0.7471771240234375
8.244999885559082,-13.52885627746582,-0.725805938243866
8.25,-13.424880027770996,-0.7044348120689392
8.255000114440918,-13.271008491516113,-0.6916120648384094
8.260000228881836,-13.144920349121094,-0.6616924405097961
8.265000343322754,-13.062414169311523,-0.6445955038070679
8.270000457763672,-12.889134407043457,-0.6189501285552979
8.274999618530273,-12.698142051696777,-0.5975789427757263
8.279999732971191,-12.497512817382812,-0.5762077569961548
8.28499984741211,-12.340312004089355,-0.5462881326675415
8.289999961853027,-12.131003379821777,-0.5163685083389282
8.295000076293945,-12.005955696105957,-0.4949972927570343
8.300000190734863,-11.833812713623047,-0.4693518877029419
8.305000305175781,-11.645798683166504,-0.43515801429748535
8.3100004196167,-11.448750495910645,-0.40951260924339294
8.3149995803833,-11.270813941955566,-0.3795929551124573
8.319999694824219,-11.08120346069336,-0.3496732711791992
8.324999809265137,-10.887819290161133,-0.3240278959274292
8.329999923706055,-10.658435821533203,-0.28983402252197266
8.335000038146973,-10.464804649353027,-0.26418861746788025
8.34000015258789,-10.25584888458252,-0.2299947440624237
8.345000267028809,-10.061812400817871,-0.20007508993148804
8.350000381469727,-9.857136726379395,-0.15733274817466736
8.354999542236328,-9.669564247131348,-0.14451004564762115
8.359999656677246,-9.483709335327148,-0.11459039896726608
8.364999771118164,-9.266303062438965,-0.08894498646259308
8.369999885559082,-9.0440034866333,-0.054751113057136536
8.375,-8.854483604431152,-0.02910570241510868
8.380000114440918,-8.650189399719238,0.0008139414712786674
8.385000228881836,-8.461087226867676,0.035007819533348083
8.390000343322754,-8.317780494689941,0.06920170038938522
8.395000457763672,-8.117260932922363,0.10339557379484177
8.399999618530273,-7.930058479309082,0.12904098629951477
8.404999732971191,-7.741167068481445,0.15896062552928925
8.40999984741211,-7.570874214172363,0.18888026475906372
8.414999961853027,-7.432497024536133,0.2187999188899994
8.420000076293945,-7.261213302612305,0.24871955811977386
8.425000190734863,-7.087494373321533,0.27436497807502747
8.430000305175781,-6.921298027038574,0.308558851480484
8.4350004196167,-6.783144950866699,0.32993003726005554
8.4399995803833,-6.622108459472656,0.3598496615886688
8.444999694824219,-6.498289585113525,0.3897693157196045
8.449999809265137,-6.350109577178955,0.41114047169685364
8.454999923706055,-6.251993656158447,0.4282374083995819
8.460000038146973,-6.153590202331543,0.44960859417915344
8.46500015258789,-5.977724075317383,0.47525399923324585
8.470000267028809,-5.8527445793151855,0.4966251850128174
8.475000381469727,-5.7655863761901855,0.5179963707923889
8.479999542236328,-5.6818156242370605,0.5393674969673157
8.484999656677246,-5.614617824554443,0.5521902441978455
8.489999771118164,-5.489234447479248,0.5735613703727722
8.494999885559082,-5.412437438964844,0.599206805229187
8.5,-5.354748249053955,0.612029492855072
8.505000114440918,-5.296400547027588,0.6205779910087585
8.510000228881836,-5.235673904418945,0.6376749277114868
8.515000343322754,-5.190423965454102,0.6462233662605286
8.520000457763672,-5.139472484588623,0.6590461134910583
8.524999618530273,-5.087924480438232,0.6718687415122986
8.529999732971191,-5.0603251457214355,0.6804172396659851
8.53499984741211,-5.036932945251465,0.6889657378196716
8.539999961853027,-5.029284954071045,0.7060626745223999
8.545000076293945,-5.00872802734375,0.7017884254455566
8.550000190734863,-5.033113956451416,0.7017884254455566
8.555000305175781,-5.012940883636475,0.7103369235992432
8.5600004196167,-5.004490852355957,0.7146111130714417
