Time (s),Ay (m/s²),Fᵧ (N)
10.109999656677246,-12.900398254394531,-0.6274985671043396
10.114999771118164,-12.641972541809082,-0.5975789427757263
10.119999885559082,-12.496946334838867,-0.567659318447113
10.125,-12.323517799377441,-0.5462881326675415
10.130000114440918,-12.122027397155762,-0.5249170064926147
10.135000228881836,-11.945724487304688,-0.4907230734825134
10.140000343322754,-11.815423011779785,-0.46080341935157776
10.145000457763672,-11.62510871887207,-0.4394322335720062
10.149999618530273,-11.41734790802002,-0.40951260924339294
10.154999732971191,-11.268046379089355,-0.37104448676109314
10.15999984741211,-11.058073997497559,-0.3496733009815216
10.164999961853027,-10.89177417755127,-0.31547942757606506
10.170000076293945,-10.650556564331055,-0.2855598032474518
10.175000190734863,-10.423198699951172,-0.2556401491165161
10.180000305175781,-10.255864143371582,-0.22572050988674164
10.1850004196167,-10.045303344726562,-0.18725238740444183
10.1899995803833,-9.878762245178223,-0.15733274817466736
10.194999694824219,-9.690877914428711,-0.13168734312057495
10.199999809265137,-9.493057250976562,-0.11459039896726608
10.204999923706055,-9.262798309326172,-0.07184804975986481
10.210000038146973,-9.052103996276855,-0.037654172629117966
10.21500015258789,-8.856217384338379,-0.00773452827706933
10.220000267028809,-8.694273948669434,0.02218511514365673
10.225000381469727,-8.478233337402344,0.06065322831273079
10.229999542236328,-8.315839767456055,0.0862986370921135
10.234999656677246,-8.128352165222168,0.11621828377246857
10.239999771118164,-7.942117214202881,0.14613792300224304
10.244999885559082,-7.744935989379883,0.17605756223201752
10.25,-7.594093322753906,0.20597721636295319
10.255000114440918,-7.434323310852051,0.24017110466957092
10.260000228881836,-7.280844211578369,0.26154226064682007
10.265000343322754,-7.086052894592285,0.28718769550323486
10.270000457763672,-6.935027122497559,0.31710731983184814
10.274999618530273,-6.790782451629639,0.3513011932373047
10.279999732971191,-6.6209635734558105,0.3769465982913971
10.28499984741211,-6.476925373077393,0.4025920033454895
10.289999961853027,-6.353614807128906,0.42396318912506104
10.295000076293945,-6.228392124176025,0.4453343451023102
10.300000190734863,-6.108567237854004,0.4667055606842041
10.305000305175781,-5.9655866622924805,0.4966251850128174
10.3100004196167,-5.860344886779785,0.5137221217155457
10.3149995803833,-5.73657751083374,0.5350933074951172
10.319999694824219,-5.634170055389404,0.560738742351532
10.324999809265137,-5.551060676574707,0.5821098685264587
10.329999923706055,-5.460951805114746,0.5949326157569885
10.335000038146973,-5.353487014770508,0.6163037419319153
10.34000015258789,-5.301085472106934,0.6248522400856018
10.345000267028809,-5.2505998611450195,0.6504976153373718
10.350000381469727,-5.180049896240234,0.6590460538864136
10.354999542236328,-5.09934663772583,0.6675946116447449
10.359999656677246,-5.073783874511719,0.6804172396659851
10.364999771118164,-5.030418395996094,0.6889657378196716
10.369999885559082,-4.98762321472168,0.7103369235992432
10.375,-4.957488059997559,0.7060626745223999
10.380000114440918,-4.947608947753906,0.7146111130714417
10.385000228881836,-4.939176559448242,0.7231596112251282
10.390000343322754,-4.9178643226623535,0.7317081093788147
10.395000457763672,-4.918705940246582,0.7274338006973267
10.399999618530273,-4.939404487609863,0.7317081093788147
10.404999732971191,-4.924342632293701,0.7359822988510132
10.40999984741211,-4.979377269744873,0.7317081093788147
10.414999961853027,-4.994701862335205,0.7359822988510132
10.420000076293945,-5.041958808898926,0.7317081093788147
10.425000190734863,-5.090095520019531,0.7231596112251282
10.430000305175781,-5.148203372955322,0.7146111726760864
10.4350004196167,-5.196633815765381,0.7103369235992432
10.4399995803833,-5.270970821380615,0.6975141763687134
10.444999694824219,-5.331482887268066,0.6889657378196716
10.449999809265137,-5.404599189758301,0.6889657378196716
10.454999923706055,-5.487875938415527,0.6761430501937866
10.460000038146973,-5.5937652587890625,0.6633203625679016
10.46500015258789,-5.690359115600586,0.6376749277114868
10.470000267028809,-5.776071071624756,0.6334006786346436
10.475000381469727,-5.915524959564209,0.6163037419319153
10.479999542236328,-6.087620735168457,0.599206805229187
10.484999656677246,-6.191556453704834,0.5906583666801453
10.489999771118164,-6.337021827697754,0.573561429977417
10.494999885559082,-6.440097808837891,0.5436417460441589
10.5,-6.581614971160889,0.5222705602645874
10.505000114440918,-6.747459888458252,0.5051736831665039
10.510000228881836,-6.887039661407471,0.470979779958725
10.515000343322754,-7.047325611114502,0.44960856437683105
10.520000457763672,-7.250108242034912,0.43251165747642517
10.524999618530273,-7.402851104736328,0.4025920033454895
10.529999732971191,-7.544787406921387,0.38122081756591797
10.53499984741211,-7.779994487762451,0.3513011932373047
10.539999961853027,-7.9431376457214355,0.3213815689086914
10.545000076293945,-8.123167991638184,0.2957361340522766
10.550000190734863,-8.327919960021973,0.2572680413722992
10.555000305175781,-8.465887069702148,0.23589685559272766
10.5600004196167,-8.62645149230957,0.19742874801158905
10.5649995803833,-8.874467849731445,0.16750909388065338
10.569999694824219,-9.063385963439941,0.12904098629951477
10.574999809265137,-9.244991302490234,0.1119440495967865
10.579999923706055,-9.47573471069336,0.07347593456506729
10.585000038146973,-9.667795181274414,0.04355629161000252
10.59000015258789,-9.825175285339355,0.009362411685287952
10.595000267028809,-10.0211820602417,-0.020557234063744545
10.600000381469727,-10.196999549865723,-0.059025347232818604
10.604999542236328,-10.38668441772461,-0.08467075228691101
10.609999656677246,-10.597299575805664,-0.11459039896726608
10.614999771118164,-10.787665367126465,-0.14451004564762115
10.619999885559082,-10.981145858764648,-0.1658812165260315
10.625,-11.178025245666504,-0.19580085575580597
10.630000114440918,-11.36666488647461,-0.2299947440624237
10.635000228881836,-11.49755859375,-0.2556401491165161
10.640000343322754,-11.671104431152344,-0.28983402252197266
10.645000457763672,-11.867060661315918,-0.3240278959274292
10.649999618530273,-12.01099681854248,-0.3496733009815216
10.654999732971191,-12.150778770446777,-0.38386717438697815
10.65999984741211,-12.346941947937012,-0.40523838996887207
10.664999961853027,-12.498306274414062,-0.43515801429748535
10.670000076293945,-12.672588348388672,-0.47362613677978516
10.675000190734863,-12.903843879699707,-0.4949972927570343
10.680000305175781,-13.024892807006836,-0.5206427574157715
10.6850004196167,-13.155755996704102,-0.5420138835906982
10.6899995803833,-13.294929504394531,-0.5719335079193115
10.694999694824219,-13.458776473999023,-0.5933046936988831
10.699999809265137,-13.587719917297363,-0.6232243776321411
10.704999923706055,-13.701654434204102,-0.6403213143348694
10.710000038146973,-13.813522338867188,-0.6574182510375977
10.71500015258789,-13.889406204223633,-0.6787894368171692
10.720000267028809,-14.043471336364746,-0.700160562992096
10.725000381469727,-14.123160362243652,-0.7172574996948242
10.729999542236328,-14.217798233032227,-0.742902934551239
10.734999656677246,-14.291479110717773,-0.7557255625724792
10.739999771118164,-14.365562438964844,-0.768548309803009
10.744999885559082,-14.44395923614502,-0.7899194955825806
10.75,-14.489386558532715,-0.8070164322853088
10.755000114440918,-14.543231010437012,-0.8112906813621521
10.760000228881836,-14.605402946472168,-0.8283876180648804
10.765000343322754,-14.6211576461792,-0.8326618075370789
10.770000457763672,-14.656156539916992,-0.8497588038444519
10.774999618530273,-14.687248229980469,-0.8454844951629639
10.779999732971191,-14.718114852905273,-0.8540329933166504
10.78499984741211,-14.686568260192871,-0.8583072423934937
10.789999961853027,-14.687108993530273,-0.8540329933166504
10.795000076293945,-14.696596145629883,-0.8583072423934937
10.800000190734863,-14.678106307983398,-0.8583072423934937
10.805000305175781,-14.633912086486816,-0.8583072423934937
10.8100004196167,-14.624412536621094,-0.8583072423934937
10.8149995803833,-14.55849838256836,-0.8497587442398071
10.819999694824219,-14.502337455749512,-0.8497587442398071
10.824999809265137,-14.464333534240723,-0.8454845547676086
10.829999923706055,-14.381964683532715,-0.8369360566139221
10.835000038146973,-14.324475288391113,-0.8241133689880371
10.84000015258789,-14.258987426757812,-0.8155648708343506
10.845000267028809,-14.17576789855957,-0.8027421832084656
10.850000381469727,-14.080700874328613,-0.7941937446594238
10.854999542236328,-13.988384246826172,-0.7856452465057373
10.859999656677246,-13.884384155273438,-0.7642740607261658
10.864999771118164,-13.794730186462402,-0.755725622177124
10.869999885559082,-13.702290534973145,-0.7343544363975525
10.875,-13.564743041992188,-0.7215317487716675
10.880000114440918,-13.439560890197754,-0.7044347524642944
10.885000228881836,-13.30091381072998,-0.6873378753662109
10.890000343322754,-13.156591415405273,-0.6616924405097961
10.895000457763672,-13.046167373657227,-0.6360470652580261
10.899999618530273,-12.909908294677734,-0.6232243776321411
10.904999732971191,-12.728443145751953,-0.6018531918525696
10.90999984741211,-12.519241333007812,-0.5719335675239563
10.914999961853027,-12.373122215270996,-0.55056232213974
10.920000076293945,-12.17629623413086,-0.52491694688797
10.925000190734863,-12.024595260620117,-0.4949972927570343
10.930000305175781,-11.889734268188477,-0.46080341935157776
10.9350004196167,-11.706042289733887,-0.4437064826488495
10.9399995803833,-11.542363166809082,-0.4137868583202362
10.944999694824219,-11.362874984741211,-0.38386720418930054
10.949999809265137,-11.204983711242676,-0.35822176933288574
10.954999923706055,-11.024080276489258,-0.3240278959274292
10.960000038146973,-10.840813636779785,-0.28983402252197266
10.96500015258789,-10.638922691345215,-0.2599143981933594
10.970000267028809,-10.42884349822998,-0.23854321241378784
10.975000381469727,-10.244779586791992,-0.20007508993148804
10.979999542236328,-10.056106567382812,-0.1658812165260315
10.984999656677246,-9.871626853942871,-0.14451004564762115
10.989999771118164,-9.649091720581055,-0.11886463314294815
10.994999885559082,-9.498885154724121,-0.09321922063827515
11,-9.306774139404297,-0.059025347232818604
11.005000114440918,-9.08457088470459,-0.024831468239426613
11.010000228881836,-8.891108512878418,0.005088176112622023
11.015000343322754,-8.669342994689941,0.035007819533348083
11.020000457763672,-8.482772827148438,0.07347593456506729
11.024999618530273,-8.324426651000977,0.10339557379484177
11.029999732971191,-8.130570411682129,0.13331522047519684
11.03499984741211,-7.922558307647705,0.1632348597049713
11.039999961853027,-7.753932476043701,0.18888026475906372
11.045000076293945,-7.603169918060303,0.22307415306568146
11.050000190734863,-7.439250469207764,0.26154229044914246
11.055000305175781,-7.248054027557373,0.2786392271518707
11.0600004196167,-7.076872825622559,0.31283310055732727
11.0649995803833,-6.882421016693115,0.3384785056114197
11.069999694824219,-6.747729301452637,0.3641238808631897
11.074999809265137,-6.5728936195373535,0.39404353499412537
11.079999923706055,-6.447123050689697,0.41114047169685364
11.085000038146973,-6.2938456535339355,0.4410600960254669
11.09000015258789,-6.1775898933410645,0.4581570625305176
11.095000267028809,-6.076940059661865,0.4923509657382965
11.100000381469727,-5.907130241394043,0.5094479322433472
11.104999542236328,-5.7883830070495605,0.5265448093414307
11.109999656677246,-5.718525409698486,0.5479159951210022
11.114999771118164,-5.6189727783203125,0.5650129318237305
11.119999885559082,-5.529231071472168,0.5906583070755005
11.125,-5.4251322746276855,0.6034810543060303
11.130000114440918,-5.343317985534668,0.6248522400856018
11.135000228881836,-5.2534356117248535,0.6334006786346436
11.140000343322754,-5.219758987426758,0.6504976153373718
11.145000457763672,-5.153682231903076,0.6633203029632568
11.149999618530273,-5.108447551727295,0.6761429905891418
11.154999732971191,-5.037806987762451,0.6889657378196716
11.15999984741211,-5.029664516448975,0.7017884254455566
11.164999961853027,-4.989473819732666,0.7017884254455566
11.170000076293945,-4.964442729949951,0.7146111726760864
11.175000190734863,-4.944036483764648,0.7231596112251282
11.180000305175781,-4.946179389953613,0.7274338006973267
11.1850004196167,-4.941671848297119,0.7317081093788147
11.1899995803833,-4.945759296417236,0.7317080497741699
11.194999694824219,-4.9615559577941895,0.7359822988510132
11.199999809265137,-4.975154399871826,0.7317080497741699
11.204999923706055,-4.987269878387451,0.7359822988510132
11.210000038146973,-5.037930488586426,0.7317081093788147
11.21500015258789,-5.0928802490234375,0.7274338603019714
11.220000267028809,-5.146058559417725,0.7188854217529297
11.225000381469727,-5.208093166351318,0.7146111726760864
11.229999542236328,-5.270374298095703,0.7060626745223999
11.234999656677246,-5.3303141593933105,0.7017884254455566
11.239999771118164,-5.414891719818115,0.6932399272918701
11.244999885559082,-5.499085903167725,0.6804172396659851
11.25,-5.592108726501465,0.6718688011169434
11.255000114440918,-5.685511589050293,0.6590461134910583
11.260000228881836,-5.765310287475586,0.6419491767883301
11.265000343322754,-5.871203422546387,0.6291264891624451
11.270000457763672,-6.038702964782715,0.6077552437782288
11.274999618530273,-6.142842769622803,0.599206805229187
11.279999732971191,-6.272087097167969,0.5778356194496155
11.28499984741211,-6.394474983215332,0.5521902441978455
11.289999961853027,-6.539775848388672,0.5308190584182739
11.295000076293945,-6.66588020324707,0.5137221217155457
11.300000190734863,-6.814838886260986,0.48807674646377563
11.305000305175781,-6.957859992980957,0.4667055606842041
11.3100004196167,-7.12600040435791,0.44960856437683105
11.3149995803833,-7.293456077575684,0.4196889400482178
11.319999694824219,-7.458638668060303,0.3897692859172821
11.324999809265137,-7.635517120361328,0.3641239106655121
11.329999923706055,-7.814939498901367,0.3342042565345764
11.335000038146973,-7.982408046722412,0.31710731983184814
11.34000015258789,-8.152501106262207,0.27863919734954834
11.345000267028809,-8.33570671081543,0.2572680413722992
11.350000381469727,-8.509577751159668,0.2316226214170456
11.354999542236328,-8.649869918823242,0.1931544989347458
11.359999656677246,-8.881532669067383,0.1632348597049713
11.364999771118164,-9.065649032592773,0.12904098629951477
11.369999885559082,-9.277434349060059,0.0991213396191597
11.375,-9.495492935180664,0.06492746621370316
11.380000114440918,-9.663836479187012,0.04355629161000252
11.385000228881836,-9.849081993103027,0.009362411685287952
11.390000343322754,-10.02760124206543,-0.024831470102071762
11.395000457763672,-10.233065605163574,-0.059025347232818604
11.399999618530273,-10.405797004699707,-0.08894498646259308
11.404999732971191,-10.600387573242188,-0.11459039896726608
11.40999984741211,-10.829989433288574,-0.14878427982330322
11.414999961853027,-10.991640090942383,-0.17015545070171356
11.420000076293945,-11.211008071899414,-0.19580085575580597
11.425000190734863,-11.395865440368652,-0.2299947440624237
