Time (s),Ay (m/s²),Fᵧ (N)
22.645000457763672,-9.91300106048584,-0.13596157729625702
22.649999618530273,-9.80457592010498,-0.12313886731863022
22.655000686645508,-9.683085441589355,-0.10604193061590195
22.65999984741211,-9.58143138885498,-0.08467075228691101
22.665000915527344,-9.43885612487793,-0.07184804975986481
22.670000076293945,-9.309721946716309,-0.041928406804800034
22.674999237060547,-9.202442169189453,-0.024831468239426613
22.68000030517578,-9.087593078613281,-0.00773452827706933
22.684999465942383,-8.953082084655762,0.005088176112622023
22.690000534057617,-8.844392776489258,0.030733583495020866
22.69499969482422,-8.72111701965332,0.05210475996136665
22.700000762939453,-8.600553512573242,0.05637899413704872
22.704999923706055,-8.510089874267578,0.08202440291643143
22.709999084472656,-8.425375938415527,0.0991213396191597
22.71500015258789,-8.344066619873047,0.1119440421462059
22.719999313354492,-8.247822761535645,0.1375894546508789
22.725000381469727,-8.162976264953613,0.1504121571779251
22.729999542236328,-8.045355796813965,0.16750909388065338
22.735000610351562,-7.917970180511475,0.1931544989347458
22.739999771118164,-7.872064590454102,0.19742873311042786
22.7450008392334,-7.770928382873535,0.205977201461792
22.75,-7.683024883270264,0.23589685559272766
22.7549991607666,-7.606605529785156,0.2444453239440918
22.760000228881836,-7.560271263122559,0.25299379229545593
22.764999389648438,-7.460842132568359,0.27436497807502747
22.770000457763672,-7.424371242523193,0.28718769550323486
22.774999618530273,-7.360992908477783,0.2957361340522766
22.780000686645508,-7.285815715789795,0.3128330707550049
22.78499984741211,-7.212060451507568,0.3213815689086914
22.790000915527344,-7.16117000579834,0.3342042565345764
22.795000076293945,-7.1436662673950195,0.3384784758090973
22.799999237060547,-7.051779270172119,0.3470269739627838
22.80500030517578,-7.016942501068115,0.3470269739627838
22.809999465942383,-6.997249603271484,0.35557544231414795
22.815000534057617,-6.96428108215332,0.37267234921455383
22.81999969482422,-6.929290771484375,0.3769465982913971
22.825000762939453,-6.8985700607299805,0.3897693157196045
22.829999923706055,-6.890575885772705,0.3897693157196045
22.834999084472656,-6.8754682540893555,0.3897693157196045
22.84000015258789,-6.867852210998535,0.3897693157196045
22.844999313354492,-6.865032196044922,0.39404353499412537
22.850000381469727,-6.876296520233154,0.39831775426864624
22.854999542236328,-6.859302520751953,0.39404353499412537
22.860000610351562,-6.896888732910156,0.39404353499412537
22.864999771118164,-6.875378131866455,0.39831778407096863
22.8700008392334,-6.916942596435547,0.39831775426864624
22.875,-6.9320807456970215,0.39404353499412537
22.8799991607666,-6.9550652503967285,0.3897693157196045
22.885000228881836,-6.970348358154297,0.39404353499412537
22.889999389648438,-7.015301704406738,0.38549506664276123
22.895000457763672,-7.068276405334473,0.3897693157196045
22.899999618530273,-7.12224817276001,0.37267234921455383
22.905000686645508,-7.1766767501831055,0.3769465982913971
22.90999984741211,-7.202599048614502,0.3641239106655121
22.915000915527344,-7.281729698181152,0.3641239106655121
22.920000076293945,-7.371604919433594,0.35557541251182556
22.924999237060547,-7.411318778991699,0.35557541251182556
22.93000030517578,-7.473806858062744,0.3384784758090973
22.934999465942383,-7.528000831604004,0.321381539106369
22.940000534057617,-7.609524726867676,0.321381539106369
22.94499969482422,-7.65607213973999,0.308558851480484
22.950000762939453,-7.756577968597412,0.2957361340522766
22.954999923706055,-7.853320121765137,0.27863919734954834
22.959999084472656,-7.930497169494629,0.2700907289981842
22.96500015258789,-8.03868293762207,0.2572680413722992
22.969999313354492,-8.15567684173584,0.24871955811977386
22.975000381469727,-8.242854118347168,0.2316226214170456
22.979999542236328,-8.311517715454102,0.21452568471431732
22.985000610351562,-8.40895938873291,0.19742873311042786
22.989999771118164,-8.464836120605469,0.18033179640769958
22.9950008392334,-8.628695487976074,0.16750909388065338
23,-8.744738578796387,0.15468639135360718
23.0049991607666,-8.830604553222656,0.12904098629951477
23.010000228881836,-8.951726913452148,0.1119440495967865
23.014999389648438,-9.055228233337402,0.0991213396191597
23.020000457763672,-9.196967124938965,0.08202440291643143
23.024999618530273,-9.325163841247559,0.05637899413704872
23.030000686645508,-9.455352783203125,0.03928205370903015
23.03499984741211,-9.570367813110352,0.02218511514365673
23.040000915527344,-9.671587944030762,0.009362411685287952
23.045000076293945,-9.768991470336914,-0.012008762918412685
23.049999237060547,-9.87564754486084,-0.02910570241510868
23.05500030517578,-9.987372398376465,-0.05047687515616417
23.059999465942383,-10.133008003234863,-0.07184804975986481
23.065000534057617,-10.237261772155762,-0.08467075228691101
23.06999969482422,-10.329475402832031,-0.10604193061590195
23.075000762939453,-10.441560745239258,-0.12741310894489288
23.079999923706055,-10.589900016784668,-0.14878427982330322
23.084999084472656,-10.691365242004395,-0.1530585139989853
23.09000015258789,-10.85488510131836,-0.17015545070171356
23.094999313354492,-10.932430267333984,-0.18725238740444183
23.100000381469727,-11.021678924560547,-0.19580085575580597
23.104999542236328,-11.15038013458252,-0.22144626080989838
23.110000610351562,-11.226631164550781,-0.23854321241378784
23.114999771118164,-11.356043815612793,-0.25136590003967285
23.1200008392334,-11.449606895446777,-0.2727370858192444
23.125,-11.498077392578125,-0.2855597734451294
23.1299991607666,-11.590964317321777,-0.3069309592247009
23.135000228881836,-11.707220077514648,-0.3283021152019501
23.139999389648438,-11.793197631835938,-0.34112483263015747
23.145000457763672,-11.85159683227539,-0.35394755005836487
23.149999618530273,-11.922078132629395,-0.3667702376842499
23.155000686645508,-12.015691757202148,-0.3795929253101349
23.15999984741211,-12.049165725708008,-0.3924156725406647
23.165000915527344,-12.114717483520508,-0.4009641408920288
23.170000076293945,-12.181159973144531,-0.4137868583202362
23.174999237060547,-12.2510404586792,-0.4266095459461212
23.18000030517578,-12.315237998962402,-0.4394322633743286
23.184999465942383,-12.382286071777344,-0.4565291702747345
23.190000534057617,-12.441036224365234,-0.46080341935157776
23.19499969482422,-12.43283462524414,-0.4693518877029419
23.200000762939453,-12.509946823120117,-0.4821746051311493
23.204999923706055,-12.522603988647461,-0.49072304368019104
23.209999084472656,-12.573845863342285,-0.4992715120315552
23.21500015258789,-12.5892972946167,-0.5078200101852417
23.219999313354492,-12.628153800964355,-0.5078200101852417
23.225000381469727,-12.637327194213867,-0.5163684487342834
23.229999542236328,-12.677062034606934,-0.5163684487342834
23.235000610351562,-12.663728713989258,-0.5206426978111267
23.239999771118164,-12.683956146240234,-0.5206426978111267
23.2450008392334,-12.69254207611084,-0.5291911959648132
23.25,-12.67811107635498,-0.5291911959648132
23.2549991607666,-12.705534934997559,-0.5291911959648132
23.260000228881836,-12.682906150817871,-0.5291911959648132
23.264999389648438,-12.600948333740234,-0.5206426978111267
23.270000457763672,-12.621078491210938,-0.52491694688797
23.274999618530273,-12.594816207885742,-0.5163685083389282
23.280000686645508,-12.527107238769531,-0.5206426978111267
23.28499984741211,-12.538475036621094,-0.5163684487342834
23.290000915527344,-12.472275733947754,-0.5163685083389282
23.295000076293945,-12.422987937927246,-0.5163684487342834
23.299999237060547,-12.37802791595459,-0.5035457611083984
23.30500030517578,-12.333186149597168,-0.5035457611083984
23.309999465942383,-12.252291679382324,-0.49072304368019104
23.315000534057617,-12.211433410644531,-0.4821746051311493
23.31999969482422,-12.173169136047363,-0.47790035605430603
23.325000762939453,-12.087613105773926,-0.4693518877029419
23.329999923706055,-12.040207862854004,-0.4522549510002136
23.334999084472656,-11.965940475463867,-0.44798073172569275
23.34000015258789,-11.890241622924805,-0.43515801429748535
23.344999313354492,-11.833649635314941,-0.42233532667160034
23.350000381469727,-11.756832122802734,-0.4052383601665497
23.354999542236328,-11.680930137634277,-0.4009641408920288
23.360000610351562,-11.598225593566895,-0.38386717438697815
23.364999771118164,-11.486348152160645,-0.37104445695877075
23.3700008392334,-11.393056869506836,-0.3624959886074066
23.375,-11.314614295959473,-0.34539905190467834
23.3799991607666,-11.239897727966309,-0.33257636427879333
23.385000228881836,-11.090028762817383,-0.31547942757606506
23.389999389648438,-11.015517234802246,-0.29410824179649353
23.395000457763672,-10.890700340270996,-0.27701130509376526
23.399999618530273,-10.784409523010254,-0.26418861746788025
23.405000686645508,-10.655839920043945,-0.25136590003967285
23.40999984741211,-10.532038688659668,-0.2299947440624237
23.415000915527344,-10.415095329284668,-0.2171720415353775
23.420000076293945,-10.298500061035156,-0.1915266215801239
23.424999237060547,-10.186795234680176,-0.17442968487739563
23.43000030517578,-10.084552764892578,-0.14878427982330322
23.434999465942383,-9.96130084991455,-0.14451004564762115
23.440000534057617,-9.847071647644043,-0.12741310894489288
23.44499969482422,-9.739850044250488,-0.11459039896726608
23.450000762939453,-9.62601089477539,-0.09321922808885574
23.454999923706055,-9.513602256774902,-0.08039651811122894
23.459999084472656,-9.428096771240234,-0.059025343507528305
23.46500015258789,-9.294746398925781,-0.041928406804800034
23.469999313354492,-9.147340774536133,-0.020557232201099396
23.475000381469727,-9.031756401062012,0.005088176112622023
23.479999542236328,-8.91833209991455,0.017910880967974663
23.485000610351562,-8.77352237701416,0.04355628788471222
23.489999771118164,-8.678375244140625,0.05637899413704872
23.4950008392334,-8.5808744430542,0.06920170038938522
23.5,-8.479820251464844,0.08202440291643143
23.5049991607666,-8.381124496459961,0.1119440495967865
23.510000228881836,-8.298419952392578,0.12049251794815063
23.514999389648438,-8.20045280456543,0.14186368882656097
23.520000457763672,-8.102087020874023,0.15468639135360718
23.524999618530273,-8.020134925842285,0.17178332805633545
23.530000686645508,-7.934486389160156,0.18888026475906372
23.53499984741211,-7.833469390869141,0.19742873311042786
23.540000915527344,-7.724672794342041,0.21452568471431732
23.545000076293945,-7.655440807342529,0.23589685559272766
23.549999237060547,-7.579905033111572,0.25299379229545593
23.55500030517578,-7.520160675048828,0.2572680413722992
23.559999465942383,-7.455399513244629,0.27436497807502747
23.565000534057617,-7.398585319519043,0.2829134464263916
23.56999969482422,-7.366197109222412,0.30428463220596313
23.575000762939453,-7.254871368408203,0.3000103831291199
23.579999923706055,-7.19058084487915,0.31710731983184814
23.584999084472656,-7.152062892913818,0.321381539106369
23.59000015258789,-7.102508068084717,0.32993003726005554
23.594999313354492,-7.075009346008301,0.34275272488594055
23.600000381469727,-6.993747711181641,0.3513011932373047
23.604999542236328,-6.96897029876709,0.3513011932373047
23.610000610351562,-6.969164848327637,0.3641238808631897
23.614999771118164,-6.923266410827637,0.3769465982913971
23.6200008392334,-6.921014785766602,0.38122081756591797
23.625,-6.905838489532471,0.38122081756591797
23.6299991607666,-6.901808738708496,0.3897693157196045
23.635000228881836,-6.893307209014893,0.3897693157196045
23.639999389648438,-6.892118453979492,0.38549506664276123
23.645000457763672,-6.892769813537598,0.39404353499412537
23.649999618530273,-6.898801326751709,0.3897693157196045
23.655000686645508,-6.909590721130371,0.39831775426864624
23.65999984741211,-6.935026168823242,0.39404353499412537
23.665000915527344,-6.9170379638671875,0.39404353499412537
23.670000076293945,-6.9509968757629395,0.38549506664276123
23.674999237060547,-6.965552806854248,0.38549506664276123
23.68000030517578,-7.0019378662109375,0.38122081756591797
23.684999465942383,-7.044294357299805,0.3769465982913971
23.690000534057617,-7.1071929931640625,0.3769465982913971
23.69499969482422,-7.156583309173584,0.3769465982913971
23.700000762939453,-7.214049339294434,0.36839812994003296
23.704999923706055,-7.26603889465332,0.3598496615886688
23.709999084472656,-7.334147930145264,0.35557544231414795
23.71500015258789,-7.417769432067871,0.3470269441604614
23.719999313354492,-7.442172527313232,0.3384784758090973
23.725000381469727,-7.521725177764893,0.32993000745773315
23.729999542236328,-7.580009460449219,0.3213815689086914
23.735000610351562,-7.641025066375732,0.30428460240364075
23.739999771118164,-7.6974005699157715,0.308558851480484
23.7450008392334,-7.8357038497924805,0.2871876657009125
23.75,-7.917048454284668,0.27436497807502747
23.7549991607666,-7.969895839691162,0.26154226064682007
23.760000228881836,-8.100261688232422,0.25299379229545593
23.764999389648438,-8.206275939941406,0.24017108976840973
23.770000457763672,-8.286272048950195,0.22307415306568146
23.774999618530273,-8.37076473236084,0.21025145053863525
23.780000686645508,-8.451741218566895,0.19742873311042786
23.78499984741211,-8.557952880859375,0.17178332805633545
23.790000915527344,-8.657572746276855,0.15468639135360718
23.795000076293945,-8.77313232421875,0.14186368882656097
23.799999237060547,-8.89177131652832,0.1247667521238327
23.80500030517578,-8.979182243347168,0.10766980797052383
23.809999465942383,-9.12532901763916,0.0862986370921135
23.815000534057617,-9.241588592529297,0.06492746621370316
