Time (s),Ay (m/s²),Fᵧ (N)
9.324999809265137,-8.199865341186523,0.1247667521238327
9.329999923706055,-8.016664505004883,0.15468639135360718
9.335000038146973,-7.892117023468018,0.17605756223201752
9.34000015258789,-7.759822368621826,0.20597721636295319
9.345000267028809,-7.590356826782227,0.22734838724136353
9.350000381469727,-7.502993106842041,0.2444453239440918
9.354999542236328,-7.355135440826416,0.27436497807502747
9.359999656677246,-7.227895259857178,0.28718769550323486
9.364999771118164,-7.122178554534912,0.30428460240364075
9.369999885559082,-6.985408306121826,0.3342042565345764
9.375,-6.882302284240723,0.35557544231414795
9.380000114440918,-6.783731460571289,0.36839812994003296
9.385000228881836,-6.656750679016113,0.3897693157196045
9.390000343322754,-6.588581085205078,0.4068662226200104
9.395000457763672,-6.486715793609619,0.42396318912506104
9.399999618530273,-6.403241157531738,0.4453343451023102
9.404999732971191,-6.301881790161133,0.46243131160736084
9.40999984741211,-6.220011234283447,0.47525402903556824
9.414999961853027,-6.137243747711182,0.48807671666145325
9.420000076293945,-6.099909782409668,0.5051736235618591
9.425000190734863,-6.021097183227539,0.5137221217155457
9.430000305175781,-5.916409015655518,0.5222706198692322
9.4350004196167,-5.8803324699401855,0.5265448093414307
9.4399995803833,-5.809830188751221,0.5350933074951172
9.444999694824219,-5.7680463790893555,0.5479159951210022
9.449999809265137,-5.741631031036377,0.5564644932746887
9.454999923706055,-5.704346179962158,0.5650129318237305
9.460000038146973,-5.6975789070129395,0.5692871809005737
9.46500015258789,-5.68659782409668,0.573561429977417
9.470000267028809,-5.674593448638916,0.5821098685264587
9.475000381469727,-5.674825668334961,0.5821098685264587
9.479999542236328,-5.682283401489258,0.5778356194496155
9.484999656677246,-5.687694072723389,0.5821098685264587
9.489999771118164,-5.689821243286133,0.586384117603302
9.494999885559082,-5.714571952819824,0.5821098685264587
9.5,-5.735523700714111,0.5778356194496155
9.505000114440918,-5.764095306396484,0.573561429977417
9.510000228881836,-5.802111625671387,0.5692871809005737
9.515000343322754,-5.856166362762451,0.5650129318237305
9.520000457763672,-5.9146857261657715,0.5607386827468872
9.524999618530273,-6.008997440338135,0.5564644932746887
9.529999732971191,-6.090857982635498,0.5479159951210022
9.53499984741211,-6.161344051361084,0.5350933074951172
9.539999961853027,-6.2292160987854,0.5265448093414307
9.545000076293945,-6.305894374847412,0.5179963707923889
9.550000190734863,-6.414424419403076,0.5094478726387024
9.555000305175781,-6.508686065673828,0.4923509657382965
9.5600004196167,-6.622040271759033,0.47525402903556824
9.5649995803833,-6.70526123046875,0.4581570625305176
9.569999694824219,-6.829930782318115,0.43678587675094604
9.574999809265137,-6.938011169433594,0.4282374083995819
9.579999923706055,-7.080723762512207,0.41114047169685364
9.585000038146973,-7.220546245574951,0.3897692859172821
9.59000015258789,-7.360790252685547,0.36839812994003296
9.595000267028809,-7.507213115692139,0.3513011932373047
9.600000381469727,-7.643295764923096,0.32993003726005554
9.604999542236328,-7.812011241912842,0.31710731983184814
9.609999656677246,-7.965228080749512,0.29146191477775574
9.614999771118164,-8.135902404785156,0.26581650972366333
9.619999885559082,-8.280445098876953,0.24871955811977386
9.625,-8.422089576721191,0.2187999188899994
9.630000114440918,-8.583850860595703,0.19742874801158905
9.635000228881836,-8.739713668823242,0.17605756223201752
9.640000343322754,-8.933784484863281,0.14613792300224304
9.645000457763672,-9.099204063415527,0.12049251794815063
9.649999618530273,-9.308619499206543,0.09484710544347763
9.654999732971191,-9.470778465270996,0.06492746621370316
9.65999984741211,-9.655556678771973,0.03928205743432045
9.664999961853027,-9.793625831604004,0.009362411685287952
9.670000076293945,-9.942173957824707,-0.0077345287427306175
9.675000190734863,-10.10558795928955,-0.02910570427775383
9.680000305175781,-10.252723693847656,-0.06329958140850067
9.6850004196167,-10.413084030151367,-0.09321922063827515
9.6899995803833,-10.576600074768066,-0.11459039896726608
9.694999694824219,-10.76293659210205,-0.1402358114719391
9.699999809265137,-10.913617134094238,-0.1658812165260315
9.704999923706055,-11.053422927856445,-0.18725238740444183
9.710000038146973,-11.19076919555664,-0.20862355828285217
9.71500015258789,-11.322098731994629,-0.23426897823810577
9.720000267028809,-11.456792831420898,-0.2599143981933594
9.725000381469727,-11.556955337524414,-0.2812855541706085
9.729999542236328,-11.680269241333008,-0.3069309592247009
9.734999656677246,-11.843795776367188,-0.3240278959274292
9.739999771118164,-11.950623512268066,-0.3539475202560425
9.744999885559082,-12.05220890045166,-0.37104445695877075
9.75,-12.138188362121582,-0.39668989181518555
9.755000114440918,-12.256190299987793,-0.4180610775947571
9.760000228881836,-12.379484176635742,-0.4394322633743286
9.765000343322754,-12.495462417602539,-0.46080341935157776
9.770000457763672,-12.580066680908203,-0.49072304368019104
9.774999618530273,-12.751628875732422,-0.5078200101852417
9.779999732971191,-12.877031326293945,-0.5291911959648132
9.78499984741211,-12.96467399597168,-0.5505623817443848
9.789999961853027,-13.034195899963379,-0.5633850693702698
9.795000076293945,-13.099649429321289,-0.580482006072998
9.800000190734863,-13.192577362060547,-0.5975789427757263
9.805000305175781,-13.278236389160156,-0.6189501285552979
9.8100004196167,-13.338027954101562,-0.6317728161811829
9.8149995803833,-13.435782432556152,-0.6403212547302246
9.819999694824219,-13.501221656799316,-0.6574182510375977
9.824999809265137,-13.593717575073242,-0.6659666895866394
9.829999923706055,-13.649720191955566,-0.6830636262893677
9.835000038146973,-13.712211608886719,-0.6916120648384094
9.84000015258789,-13.75710391998291,-0.6958863139152527
9.845000267028809,-13.804868698120117,-0.7087090611457825
9.850000381469727,-13.83425235748291,-0.712983250617981
9.854999542236328,-13.890647888183594,-0.7215317487716675
9.859999656677246,-13.930826187133789,-0.7258059978485107
9.864999771118164,-13.941435813903809,-0.7343544363975525
9.869999885559082,-13.988614082336426,-0.7343544363975525
9.875,-13.979333877563477,-0.7300801873207092
9.880000114440918,-13.955172538757324,-0.7343544363975525
9.885000228881836,-13.939827919006348,-0.730080246925354
9.890000343322754,-13.934444427490234,-0.7300801873207092
9.895000457763672,-13.87308406829834,-0.7258059978485107
9.899999618530273,-13.877531051635742,-0.7258059978485107
9.904999732971191,-13.824333190917969,-0.7215317487716675
9.90999984741211,-13.778722763061523,-0.7172574996948242
9.914999961853027,-13.706014633178711,-0.712983250617981
9.920000076293945,-13.632440567016602,-0.700160562992096
9.925000190734863,-13.5518798828125,-0.6916121244430542
9.930000305175781,-13.493185997009277,-0.6873378753662109
9.9350004196167,-13.395642280578613,-0.6745151877403259
9.9399995803833,-13.270390510559082,-0.6616924405097961
9.944999694824219,-13.169672966003418,-0.6488697528839111
9.949999809265137,-13.075723648071289,-0.6403213143348694
9.954999923706055,-12.95956039428711,-0.6189501285552979
9.960000038146973,-12.868677139282227,-0.6104016304016113
9.96500015258789,-12.648536682128906,-0.5933046936988831
9.970000267028809,-12.518464088439941,-0.580482006072998
9.975000381469727,-12.376662254333496,-0.5591108202934265
9.979999542236328,-12.22209358215332,-0.5377396941184998
9.984999656677246,-12.101551055908203,-0.5163685083389282
9.989999771118164,-11.967644691467285,-0.4992715120315552
9.994999885559082,-11.860733985900879,-0.4821746051311493
10,-11.717019081115723,-0.4565292000770569
10.005000114440918,-11.559326171875,-0.4394322335720062
10.010000228881836,-11.424568176269531,-0.40951260924339294
10.015000343322754,-11.273435592651367,-0.3881414532661438
10.020000457763672,-11.146580696105957,-0.3667702376842499
10.024999618530273,-10.981342315673828,-0.34539908170700073
10.029999732971191,-10.834723472595215,-0.31975364685058594
10.03499984741211,-10.647786140441895,-0.2941082715988159
10.039999961853027,-10.481304168701172,-0.2727370858192444
10.045000076293945,-10.351452827453613,-0.23854321241378784
10.050000190734863,-10.205492973327637,-0.2171720266342163
10.055000305175781,-10.059381484985352,-0.20007508993148804
10.0600004196167,-9.902201652526855,-0.17015545070171356
10.0649995803833,-9.76407241821289,-0.14451004564762115
10.069999694824219,-9.630131721496582,-0.13168734312057495
10.074999809265137,-9.494338035583496,-0.10176769644021988
10.079999923706055,-9.336982727050781,-0.07612228393554688
10.085000038146973,-9.169211387634277,-0.05047687515616417
10.09000015258789,-9.024262428283691,-0.020557232201099396
10.095000267028809,-8.869982719421387,0.005088176112622023
10.100000381469727,-8.715768814086914,0.030733585357666016
10.104999542236328,-8.58696174621582,0.05210475996136665
10.109999656677246,-8.437990188598633,0.08202440291643143
10.114999771118164,-8.328559875488281,0.10339557379484177
10.119999885559082,-8.196684837341309,0.1247667521238327
10.125,-8.03527545928955,0.1504121571779251
10.130000114440918,-7.910588264465332,0.17178332805633545
10.135000228881836,-7.737563610076904,0.20597721636295319
10.140000343322754,-7.6036272048950195,0.22307415306568146
10.145000457763672,-7.514715194702148,0.2444453239440918
10.149999618530273,-7.3803019523620605,0.26581650972366333
10.154999732971191,-7.241633415222168,0.28718769550323486
10.15999984741211,-7.092248439788818,0.30428460240364075
10.164999961853027,-6.970761775970459,0.3256557881832123
10.170000076293945,-6.884498119354248,0.3470269739627838
10.175000190734863,-6.753602504730225,0.37267234921455383
10.180000305175781,-6.6753458976745605,0.38549506664276123
10.1850004196167,-6.589069843292236,0.4025920033454895
10.1899995803833,-6.480264186859131,0.42396318912506104
10.194999694824219,-6.419306755065918,0.4410600960254669
10.199999809265137,-6.308821678161621,0.45815709233283997
10.204999923706055,-6.262386322021484,0.4667055606842041
10.210000038146973,-6.17195987701416,0.4838024973869324
10.21500015258789,-6.128122806549072,0.4923509359359741
10.220000267028809,-6.038182258605957,0.5008994340896606
10.225000381469727,-5.974329948425293,0.5137221217155457
10.229999542236328,-5.891473293304443,0.5308190584182739
10.234999656677246,-5.853285789489746,0.5393675565719604
10.239999771118164,-5.833353519439697,0.5436418056488037
10.244999885559082,-5.784997463226318,0.556464433670044
10.25,-5.781970024108887,0.5607386827468872
10.255000114440918,-5.743134498596191,0.5692871809005737
10.260000228881836,-5.739702224731445,0.5692871809005737
10.265000343322754,-5.729773998260498,0.5778356194496155
10.270000457763672,-5.722082614898682,0.5778356790542603
10.274999618530273,-5.77333927154541,0.5821098685264587
10.279999732971191,-5.774040222167969,0.5821098685264587
10.28499984741211,-5.779175281524658,0.573561429977417
10.289999961853027,-5.804844856262207,0.5735613703727722
10.295000076293945,-5.818577766418457,0.573561429977417
10.300000190734863,-5.8486785888671875,0.5650129318237305
10.305000305175781,-5.91316032409668,0.5564644932746887
10.3100004196167,-5.9731855392456055,0.5607386827468872
10.3149995803833,-6.051190376281738,0.5521902441978455
10.319999694824219,-6.13020133972168,0.5436417460441589
10.324999809265137,-6.183196067810059,0.5308190584182739
10.329999923706055,-6.265280723571777,0.5222706198692322
10.335000038146973,-6.341434955596924,0.5179963707923889
10.34000015258789,-6.393470287322998,0.5008994340896606
10.345000267028809,-6.48317289352417,0.4923509657382965
10.350000381469727,-6.59721565246582,0.47525399923324585
10.354999542236328,-6.688422203063965,0.4667055606842041
10.359999656677246,-6.794938564300537,0.4538828134536743
10.364999771118164,-6.9247541427612305,0.43678587675094604
10.369999885559082,-7.026086807250977,0.4196889400482178
10.375,-7.177282810211182,0.4025920033454895
10.380000114440918,-7.312869071960449,0.38549506664276123
10.385000228881836,-7.468220233917236,0.3598496615886688
10.390000343322754,-7.58151388168335,0.3384784758090973
10.395000457763672,-7.720612525939941,0.3256557881832123
10.399999618530273,-7.8710737228393555,0.3000103831291199
10.404999732971191,-8.029193878173828,0.2829134464263916
10.40999984741211,-8.194583892822266,0.2572680413722992
10.414999961853027,-8.322340965270996,0.23589685559272766
10.420000076293945,-8.47422981262207,0.21452568471431732
10.425000190734863,-8.596386909484863,0.18460603058338165
10.430000305175781,-8.797436714172363,0.15468639135360718
10.4350004196167,-8.941210746765137,0.13331522047519684
10.4399995803833,-9.148248672485352,0.1119440495967865
10.444999694824219,-9.311054229736328,0.0862986370921135
10.449999809265137,-9.488212585449219,0.06065322831273079
10.454999923706055,-9.630788803100586,0.04355628788471222
10.460000038146973,-9.780533790588379,0.009362411685287952
10.46500015258789,-9.938097953796387,-0.020557232201099396
10.470000267028809,-10.08971881866455,-0.041928406804800034
10.475000381469727,-10.240080833435059,-0.07612228393554688
10.479999542236328,-10.400649070739746,-0.10604193061590195
10.484999656677246,-10.5568265914917,-0.13168734312057495
10.489999771118164,-10.735505104064941,-0.14451004564762115
10.494999885559082,-10.90842056274414,-0.17015545070171356
10.5,-11.007312774658203,-0.1915266215801239
10.505000114440918,-11.195542335510254,-0.2171720266342163
10.510000228881836,-11.332490921020508,-0.24709168076515198
10.515000343322754,-11.456801414489746,-0.2599143981933594
10.520000457763672,-11.570313453674316,-0.28983402252197266
10.524999618530273,-11.714120864868164,-0.31547942757606506
10.529999732971191,-11.863019943237305,-0.33257636427879333
10.53499984741211,-11.964775085449219,-0.3624959886074066
10.539999961853027,-12.06272029876709,-0.38386717438697815
10.545000076293945,-12.17039966583252,-0.40951260924339294
10.550000190734863,-12.31578540802002,-0.43515801429748535
10.555000305175781,-12.437849044799805,-0.4565291702747345
10.5600004196167,-12.5418701171875,-0.47790035605430603
10.5649995803833,-12.633806228637695,-0.4949972927570343
10.569999694824219,-12.763627052307129,-0.5206426978111267
10.574999809265137,-12.89654541015625,-0.537739634513855
10.579999923706055,-12.991536140441895,-0.5505623817443848
10.585000038146973,-13.056633949279785,-0.5633850693702698
10.59000015258789,-13.147985458374023,-0.5847562551498413
10.595000267028809,-13.231640815734863,-0.6018531918525696
10.600000381469727,-13.309853553771973,-0.6189501285552979
10.604999542236328,-13.374156951904297,-0.6317728161811829
10.609999656677246,-13.45724105834961,-0.6445955038070679
10.614999771118164,-13.536238670349121,-0.6616924405097961
10.619999885559082,-13.56028938293457,-0.6659666895866394
10.625,-13.667716026306152,-0.6787894368171692
10.630000114440918,-13.698128700256348,-0.6873378753662109
10.635000228881836,-13.756848335266113,-0.700160562992096
10.640000343322754,-13.826950073242188,-0.700160562992096
10.645000457763672,-13.829963684082031,-0.7087090611457825
